projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeRecordReader.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeRecordReader.java,0,0,0,0,0,0,0,0,1,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileKeyBufferWrapper.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileKeyBufferWrapper.java,0,0,0,0,2,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileMergeMapper.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileMergeMapper.java,0,0,0,0,3,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileValueBufferWrapper.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileValueBufferWrapper.java,0,0,0,0,2,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileInputFormat.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileInputFormat.java,0,0,0,0,0,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileRecordReader.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/RCFileRecordReader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/ReworkMapredInputFormat.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/ReworkMapredInputFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/SequenceFileInputFormatChecker.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/SequenceFileInputFormatChecker.java,0,0,0,0,0,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/SymbolicInputFormat.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/SymbolicInputFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/SymlinkTextInputFormat.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/io/SymlinkTextInputFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/TaskGraphWalker.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/TaskGraphWalker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Utils.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lib/Utils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLock.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLock.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManager.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManager.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManagerCtx.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManagerCtx.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockMode.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockMode.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObj.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObj.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java,2,0,0,0,0,2,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/LockException.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/LockException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/package-info.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/package-info.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLock.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLock.java,1,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLockManager.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLockManager.java,0,0,0,0,3,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/log/PidDailyRollingFileAppender.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/log/PidDailyRollingFileAppender.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/CheckResult.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/CheckResult.java,1,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/Dimension.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/Dimension.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/DummyPartition.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/DummyPartition.java,0,0,0,0,0,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveMetaStoreChecker.java,0,0,0,0,0,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStoragePredicateHandler.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStoragePredicateHandler.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/InvalidTableException.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/InvalidTableException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/RandomDimension.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/RandomDimension.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/Sample.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/Sample.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/VirtualColumn.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/metadata/VirtualColumn.java,1,0,0,0,0,0,0,0,0,0,0,1,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118
hive,release-0.8.1,release-0.9.0,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketMapJoinOptimizer.java,F:/corpus/hive/hive#2012-01-31-02-51-18#release-0.8.1#9183f34/ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketMapJoinOptimizer.java,0,0,0,0,3,3,0,1,0,1,1,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494
