projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,4,1,0,21,189
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/DatePatternFormat.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/DatePatternFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,13,63
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/IntegerPatternFormat.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/IntegerPatternFormat.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,4,33
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/NumberPatternFormat.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/NumberPatternFormat.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp/BindyKeyValuePairDataFormat.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp/BindyKeyValuePairDataFormat.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,5,1,0,23,161
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/AnnotationModelLoader.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/AnnotationModelLoader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,51
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/Converter.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util/Converter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,52
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java,0,0,0,0,0,2,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,245
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdEndpoint.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdEndpoint.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvDataFormat.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-csv/src/main/java/org/apache/camel/dataformat/csv/CsvDataFormat.java,1,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,3,3,0,21,139
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,120
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfComponent.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConstants.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConstants.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConsumer.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConsumer.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,127
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfEndpoint.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfEndpoint.java,0,0,0,0,0,1,0,0,0,0,0,1,0,YES,0,0,0,0,4,0,0,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,20,1,5,2,0,174,481
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfProducer.java,0,0,0,0,0,8,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,5,234
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapBinding.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapBinding.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,1,2,0,15,95
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapComponent.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5,55
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapConsumer.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapConsumer.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,139
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapEndpoint.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSoapEndpoint.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSpringEndpoint.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfSpringEndpoint.java,1,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9,0,0,30,249
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/DefaultCxfBinding.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/DefaultCxfBinding.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,80,494
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/WSDLServiceFactoryBean.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/WSDLServiceFactoryBean.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,80,101
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter/CxfConverter.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter/CxfConverter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,184
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean/CxfBeanComponent.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean/CxfBeanComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean/CxfBeanEndpoint.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean/CxfBeanEndpoint.java,1,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,0,6,0,0,15,157
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/MessageDataFormatFeature.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/MessageDataFormatFeature.java,0,0,0,0,2,8,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,92
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/PayLoadDataFormatFeature.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature/PayLoadDataFormatFeature.java,0,0,0,0,2,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,93
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/AbstractMessageInInterceptor.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/AbstractMessageInInterceptor.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,163
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/DOMOutInterceptor.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/DOMOutInterceptor.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/XMLMessageOutInterceptor.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors/XMLMessageOutInterceptor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,36,120
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsComponent.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,77
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,150
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsInvoker.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsInvoker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,71
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,5,189
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfEndpointBeanDefinitionParser.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,114
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanDefinitionParser.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfRsClientFactoryBeanDefinitionParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,100
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfRsServerFactoryBeanDefinitionParser.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring/CxfRsServerFactoryBeanDefinitionParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,129
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelConduit.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,12,228
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelDestination.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,18,296
camel,camel-2.0.0,camel-2.1.0,F:/corpus/camel/camel#2009-08-24-21-38-52#camel-2.0.0#6c88ad6/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java,F:/corpus/camel/camel#2009-12-01-13-06-21#camel-2.1.0#c13c4c1/components/camel-cxf/src/main/java/org/apache/camel/component/cxf/transport/CamelTransportFactory.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,137
