projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactory.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactory.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,59
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelContextFactoryBean.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,60
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelNamespaceHandler.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-osgi/src/main/java/org/apache/camel/osgi/CamelNamespaceHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-osgi/src/main/java/org/apache/camel/osgi/OsgiSpringCamelContext.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-osgi/src/main/java/org/apache/camel/osgi/OsgiSpringCamelContext.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/CamelJob.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/CamelJob.java,0,0,1,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzComponent.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,15,5,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,10,1,3,2,0,132,174
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzEndpoint.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzEndpoint.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,2,1,0,0,1,0,35,229
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/StatefulCamelJob.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-quartz/src/main/java/org/apache/camel/component/quartz/StatefulCamelJob.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryBuilder.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryBuilder.java,0,0,0,0,3,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,480
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppBinding.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppBinding.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,23,247
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConfiguration.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,271
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConsumer.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConsumer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,3,0,67,166
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppEndpoint.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppEndpoint.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,153
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppMessage.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppMessage.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,88
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppProducer.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppProducer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,4,0,3,3,0,105,208
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSSLConnectionFactory.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSSLConnectionFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAccessPolicy.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAccessPolicy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,11,42
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/SpringSecurityAuthorizationPolicy.java,1,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,47,191
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/NamespaceHandler.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/NamespaceHandler.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyParser.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring-security/src/main/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,63
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/CamelBeanPostProcessor.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/CamelBeanPostProcessor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,287
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/CamelConsumerTemplateFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/CamelConsumerTemplateFactoryBean.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,9,4,0,0,0,0,0,1,1,1,0,0,0,0,69,119
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/CamelContextFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/CamelContextFactoryBean.java,0,1,0,0,0,1,0,1,0,1,0,0,0,YES,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,2,0,0,0,1,1,1,0,0,0,1,0,0,25,1,0,0,0,2,0,0,19,5,0,0,4,0,794,1175
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/CamelEndpointFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/CamelEndpointFactoryBean.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,8,4,0,0,0,0,0,1,1,1,0,0,0,0,73,121
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/CamelProducerTemplateFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/CamelProducerTemplateFactoryBean.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,10,5,0,0,0,0,0,1,1,1,0,0,0,0,89,139
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/CamelThreadPoolFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/CamelThreadPoolFactoryBean.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,23,10,0,0,0,0,0,1,1,1,0,0,0,0,142,190
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerDefinition.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerDefinition.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerType.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/Main.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/Main.java,1,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,238
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/SpringRouteBuilder.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/SpringRouteBuilder.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,143
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/handler/CamelNamespaceHandler.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/handler/CamelNamespaceHandler.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,9,508
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/handler/ErrorHandlerDefinitionParser.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/handler/ErrorHandlerDefinitionParser.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,126
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/remoting/CamelProxyFactoryBean.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/remoting/CamelProxyFactoryBean.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,135
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/spi/ApplicationContextRegistry.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/spi/ApplicationContextRegistry.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringInjector.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringInjector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,68
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringTransactionPolicy.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringTransactionPolicy.java,1,0,0,0,0,1,0,1,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,163
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandler.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,34,203
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandlerBuilder.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandlerBuilder.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,144
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlComponent.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlComponent.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,64
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamConsumer.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamConsumer.java,0,0,0,1,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,1,0,0,18,233
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamProducer.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamProducer.java,0,0,0,0,0,4,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,170
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-web/src/main/java/org/apache/camel/web/resources/RouteResource.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-web/src/main/java/org/apache/camel/web/resources/RouteResource.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,379
camel,camel-2.3.0,camel-2.4.0,F:/corpus/camel/camel#2010-05-23-03-22-49#camel-2.3.0#8a471f4/components/camel-web/src/main/java/org/apache/camel/web/resources/RoutesResource.java,F:/corpus/camel/camel#2010-07-12-13-15-09#camel-2.4.0#f2863ed/components/camel-web/src/main/java/org/apache/camel/web/resources/RoutesResource.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,229
