projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Ping.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Ping.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Pong.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Pong.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Relay.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Relay.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Start.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/transacted/Start.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/weblogic/ServiceProvider.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/weblogic/ServiceProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/weblogic/ServiceRequestingClient.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/client/src/old_test/java/org/apache/qpid/weblogic/ServiceRequestingClient.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/common/FixedSizeByteBufferAllocator.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/common/FixedSizeByteBufferAllocator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/common/support/DefaultIoFuture.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/common/support/IoServiceListenerSupport.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/common/support/IoServiceListenerSupport.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/codec/OurCumulativeProtocolDecoder.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/codec/OurCumulativeProtocolDecoder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/codec/QpidProtocolCodecFilter.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/codec/QpidProtocolCodecFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/WriteBufferFullExeception.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/WriteBufferFullExeception.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/WriteBufferLimitFilterBuilder.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/filter/WriteBufferLimitFilterBuilder.java,0,0,0,0,0,1,0,0,0,0,0,2,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketAcceptor.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketAcceptor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketConnector.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketConnector.java,0,0,1,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketFilterChain.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketFilterChain.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketIoProcessor.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketIoProcessor.java,0,0,2,0,0,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketSessionConfigImpl.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketSessionConfigImpl.java,1,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketSessionImpl.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/socket/nio/MultiThreadSocketSessionImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/vmpipe/QpidVmPipeConnector.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/mina/transport/vmpipe/QpidVmPipeConnector.java,0,0,0,0,1,3,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQChannelClosedException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQChannelClosedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQChannelException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQChannelException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQConnectionClosedException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQConnectionClosedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQConnectionFailureException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQConnectionFailureException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQDisconnectedException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQDisconnectedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQException.java,0,0,0,0,0,0,0,0,0,0,0,1,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQInvalidArgumentException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQInvalidArgumentException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQInvalidRoutingKeyException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQInvalidRoutingKeyException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQPInvalidClassException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQPInvalidClassException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQProtocolException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQProtocolException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQTimeoutException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQTimeoutException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQUndeliveredException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQUndeliveredException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQUnknownExchangeType.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQUnknownExchangeType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQUnresolvedAddressException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/AMQUnresolvedAddressException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/api/Message.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/api/Message.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/codec/AMQEncoder.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/codec/AMQEncoder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/common/AMQPFilterTypes.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/common/AMQPFilterTypes.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/common/ClientProperties.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/common/ClientProperties.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/common/QpidProperties.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/common/QpidProperties.java,1,0,0,0,1,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/configuration/Configured.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/configuration/Configured.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/configuration/PropertyException.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/configuration/PropertyException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/configuration/PropertyUtils.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/configuration/PropertyUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/dtx/XidImpl.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/dtx/XidImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/ErrorCode.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/ErrorCode.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
qpid,0.5,0.6,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/exchange/ExchangeDefaults.java,F:/corpus/qpid/qpid#2010-11-08-04-44-10#0.5#5d8cd81/qpid/java/common/src/main/java/org/apache/qpid/exchange/ExchangeDefaults.java,1,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
