projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/ReportGenerator.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/ReportGenerator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,195
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandget.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandget.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,211
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandset.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,260
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandview.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandview.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,257
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandviewcontent.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandviewcontent.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,250
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingAsyncTestPerf.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingAsyncTestPerf.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,30,292
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingClient.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingClient.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,107
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingSendOnlyClient.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingSendOnlyClient.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,93
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingTestPerf.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/perftests/src/main/java/org/apache/qpid/ping/PingTestPerf.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,95,196
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/perftests/src/main/java/org/apache/qpid/requestreply/PingPongProducer.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/perftests/src/main/java/org/apache/qpid/requestreply/PingPongProducer.java,0,1,0,0,4,0,0,0,0,2,0,0,0,YES,0,0,0,0,2,12,1,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,0,1,1,0,135,1718
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/AMQQueueDeferredOrderingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/AMQQueueDeferredOrderingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,145
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/DispatcherTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/DispatcherTest.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,242
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/MessageListenerMultiConsumerTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/MessageListenerMultiConsumerTest.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,253
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/MessageListenerTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/MessageListenerTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,187
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/MultipleJCAProviderRegistrationTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/MultipleJCAProviderRegistrationTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,82
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/ResetMessageListenerTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/ResetMessageListenerTest.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,229
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/client/SessionCreateTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/client/SessionCreateTest.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/management/jmx/ManagementActorLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/management/jmx/ManagementActorLoggingTest.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,29,0,33,530
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/BrokerStartupTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/BrokerStartupTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,149
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/configuration/ServerConfigurationFileTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/configuration/ServerConfigurationFileTest.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,87
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/exchange/ReturnUnroutableMandatoryMessageTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/exchange/ReturnUnroutableMandatoryMessageTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,309
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/failover/FailoverMethodTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/failover/FailoverMethodTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,6,0,0,4,0,39,236
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/failover/MessageDisappearWithIOExceptionTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/failover/MessageDisappearWithIOExceptionTest.java,0,0,0,0,1,2,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,338
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/AbstractTestLogging.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/AbstractTestLogging.java,0,0,0,1,0,0,0,0,0,0,0,6,0,YES,0,0,0,0,10,4,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,157,320
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/AlertingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/AlertingTest.java,0,0,0,0,0,1,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,23,209
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/BindingLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/BindingLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,13,0,59,279
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/BrokerLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/BrokerLoggingTest.java,0,0,0,1,0,0,0,0,1,2,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,8,18,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,34,7,7,27,0,128,1015
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ChannelLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ChannelLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,2,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,17,0,4,8,0,82,301
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ConnectionLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ConnectionLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,13,1,0,7,0,55,182
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/DerbyMessageStoreLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/DerbyMessageStoreLoggingTest.java,0,0,0,0,0,13,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,20,0,27,567
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/DurableQueueLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/DurableQueueLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,0,0,0,0,109,357
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ExchangeLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ExchangeLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,0,4,0,35,203
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ManagementLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/ManagementLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,14,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,4,0,14,0,101,327
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/MemoryMessageStoreLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/MemoryMessageStoreLoggingTest.java,0,0,0,0,0,4,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,11,0,29,192
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/QueueLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/QueueLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,6,171
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/SubscriptionLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/SubscriptionLoggingTest.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,19,0,21,438
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/VirtualHostLoggingTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/logging/VirtualHostLoggingTest.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,2,0,7,0,38,139
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/persistent/NoLocalAfterRecoveryTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/persistent/NoLocalAfterRecoveryTest.java,0,0,0,1,1,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,246
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/DeepQueueConsumeWithSelector.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/DeepQueueConsumeWithSelector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,159
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ModelTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ModelTest.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,54,299
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/PriorityTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/PriorityTest.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,212
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ProducerFlowControlTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ProducerFlowControlTest.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,6,0,0,6,0,19,498
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,2,0,24,259
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/SubscriptionTestHelper.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/SubscriptionTestHelper.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,289
qpid,0.6,0.8,F:/corpus/qpid/qpid#2010-03-29-22-47-18#0.6#83e3151/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/TimeToLiveTest.java,F:/corpus/qpid/qpid#2010-12-05-00-45-47#0.8#83d75bb/qpid/java/systests/src/main/java/org/apache/qpid/server/queue/TimeToLiveTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,187,193
