projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/IndexShardGatewaySnapshotNotAllowedException.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/IndexShardGatewaySnapshotNotAllowedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/RecoveryStatus.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/RecoveryStatus.java,3,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,220
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/SnapshotStatus.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/SnapshotStatus.java,3,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,151
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/blobstore/BlobStoreIndexGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/blobstore/BlobStoreIndexGateway.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,87
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/blobstore/BlobStoreIndexShardGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/blobstore/BlobStoreIndexShardGateway.java,0,0,0,0,4,0,0,2,0,2,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,18,881
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/fs/FsIndexGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/fs/FsIndexGateway.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,49
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/fs/FsIndexGatewayModule.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/fs/FsIndexGatewayModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/fs/FsIndexShardGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/fs/FsIndexShardGateway.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,89
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/local/LocalIndexGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/local/LocalIndexGateway.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,58
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/local/LocalIndexGatewayModule.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/local/LocalIndexGatewayModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/local/LocalIndexShardGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/local/LocalIndexShardGateway.java,0,0,0,0,1,0,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,4,6,0,16,322
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/none/NoneIndexGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/none/NoneIndexGateway.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,58
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/none/NoneIndexGatewayModule.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/none/NoneIndexGatewayModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/gateway/none/NoneIndexShardGateway.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/gateway/none/NoneIndexShardGateway.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,117
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/get/GetField.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/get/GetField.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,93
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/get/GetResult.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/get/GetResult.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,10,0,30,321
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/get/GetStats.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/get/GetStats.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,13,158
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/get/ShardGetModule.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/get/ShardGetModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/get/ShardGetService.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/get/ShardGetService.java,0,0,0,0,0,0,0,2,0,1,0,0,0,YES,0,0,0,0,2,0,3,4,0,0,0,8,7,1,0,9,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,47,61,4,16,13,0,146,368
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/indexing/IndexingOperationListener.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/indexing/IndexingOperationListener.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,108
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/indexing/IndexingStats.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/indexing/IndexingStats.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,11,257
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/indexing/ShardIndexingModule.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/indexing/ShardIndexingModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/indexing/ShardIndexingService.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/indexing/ShardIndexingService.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,11,0,2,82,304
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/indexing/slowlog/ShardSlowLogIndexingService.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/indexing/slowlog/ShardSlowLogIndexingService.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,171
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/ContentPath.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/ContentPath.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/DocumentFieldMappers.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/DocumentFieldMappers.java,0,0,0,0,0,0,0,0,0,0,0,4,0,YES,3,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,60,18,0,1,10,0,107,213
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/DocumentMapper.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/DocumentMapper.java,0,0,0,0,2,0,0,1,0,1,1,15,0,YES,0,0,0,0,1,1,0,0,1,1,0,2,1,1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23,16,2,2,5,1,87,730
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/DocumentMapperParser.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/DocumentMapperParser.java,0,0,0,0,0,0,0,1,0,0,0,1,0,YES,0,0,0,0,4,2,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,5,0,0,7,0,75,264
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java,1,0,0,0,1,0,0,0,0,0,0,3,0,YES,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,203
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/FieldMapperListener.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/FieldMapperListener.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/FieldMappers.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/FieldMappers.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,89
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/InternalMapper.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/InternalMapper.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/Mapper.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/Mapper.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23,138
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MapperBuilders.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MapperBuilders.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,46,143
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MapperCompressionException.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MapperCompressionException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MapperException.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MapperException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MapperParsingException.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MapperParsingException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MapperService.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MapperService.java,0,0,2,0,2,2,0,0,0,0,0,8,0,YES,0,0,0,0,4,6,6,6,1,1,0,1,3,0,0,2,0,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,64,58,6,13,23,0,246,1017
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MapperServiceModule.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MapperServiceModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MergeContext.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MergeContext.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,36,88
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/MergeMappingException.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/MergeMappingException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/ObjectMapperListener.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/ObjectMapperListener.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48
elasticsearch,v0.90.0,v1.0.0,F:/corpus/elasticsearch/elasticsearch#2013-04-29-19-41-43#v0.90.0#cb75ce0/src/main/java/org/elasticsearch/index/mapper/ObjectMappers.java,F:/corpus/elasticsearch/elasticsearch#2014-02-13-00-18-13#v1.0.0#a46900e/src/main/java/org/elasticsearch/index/mapper/ObjectMappers.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124
