projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement30.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement30.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement40.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredCallableStatement40.java,0,0,1,0,0,12,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection.java,0,0,0,0,1,2,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection30.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection30.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection40.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnection40.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnectionControl.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredConnectionControl.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement.java,0,0,1,1,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement30.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement30.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement40.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredPreparedStatement40.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredStatement.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredStatement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredStatement40.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredStatement40.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredStatementControl.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/BrokeredStatementControl.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/CharacterStreamDescriptor.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/CharacterStreamDescriptor.java,0,0,0,0,0,1,0,0,0,0,0,5,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/ConnectionContext.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/ConnectionContext.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/DRDAServerStarter.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/DRDAServerStarter.java,0,0,0,0,1,1,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineConnection.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineConnection.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineLOB.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineLOB.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineParameterMetaData.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineParameterMetaData.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EnginePreparedStatement.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EnginePreparedStatement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineResultSet.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineResultSet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineStatement.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/EngineStatement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/FailedProperties40.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/FailedProperties40.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/JDBCBoot.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/JDBCBoot.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/ResourceAdapter.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/jdbc/ResourceAdapter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Attribute.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Attribute.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/ClassName.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/ClassName.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/ContextId.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/ContextId.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/EngineType.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/EngineType.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/JDBC30Translation.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/JDBC30Translation.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/JDBC40Translation.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/JDBC40Translation.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Limits.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Limits.java,1,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/MessageId.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/MessageId.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Module.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Module.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Property.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/Property.java,1,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/SQLState.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/reference/SQLState.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/security/SecurityUtil.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/security/SecurityUtil.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/Cacheable.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/Cacheable.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/CacheableFactory.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/CacheableFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/CacheFactory.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/CacheFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/CacheManager.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/CacheManager.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/ClassSize.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/ClassSize.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/SizedCacheable.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/cache/SizedCacheable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/classfile/AttributeEntry.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/classfile/AttributeEntry.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/classfile/Attributes.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/classfile/Attributes.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
derby,10.6.2.1,10.7.1.1,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/classfile/ClassEnumeration.java,F:/corpus/derby/derby#2010-10-13-05-06-29#10.6.2.1#3a37064/java/engine/org/apache/derby/iapi/services/classfile/ClassEnumeration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
