projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/catalog/SYSTABLEPERMSRowFactory.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/catalog/SYSTABLEPERMSRowFactory.java,0,0,0,0,2,12,0,0,0,0,0,0,1,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,364
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/AggregateNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/AggregateNode.java,0,0,0,1,4,5,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,2,0,25,633
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/AlterTableNode.java,0,0,0,0,0,4,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,415
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/BinaryOperatorNode.java,0,0,0,0,0,1,0,1,0,1,0,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,927
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/BinaryRelationalOperatorNode.java,0,1,0,0,4,13,0,0,7,1,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1734
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/C_NodeNames.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/C_NodeNames.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,289
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CastNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CastNode.java,0,0,0,0,0,22,0,2,2,3,0,1,2,YES,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,2,0,0,21,1044
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CharConstantNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CharConstantNode.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,191
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java,0,0,0,0,3,3,0,1,0,2,0,0,0,YES,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,36,808
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ColumnReference.java,0,1,0,0,2,2,0,0,0,1,0,9,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,3,0,0,1,0,28,1194
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CompilerContextImpl.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,8,0,0,0,0,49,917
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java,0,0,0,0,0,6,0,1,0,2,0,0,0,YES,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,2,0,2,0,30,559
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ConditionalNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ConditionalNode.java,0,0,0,0,0,7,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,778
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CreateAliasNode.java,0,0,0,0,0,4,0,2,0,1,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,0,0,0,72,405
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java,0,0,0,0,0,3,0,2,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,341
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java,0,0,0,0,0,5,0,2,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,546
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java,0,0,0,0,2,6,0,1,0,3,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,845
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/DB2LengthOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/DB2LengthOperatorNode.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,196
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/DropViewNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/DropViewNode.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,108
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/FromList.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/FromList.java,0,1,0,0,1,3,0,2,0,4,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1663
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/FromTable.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/FromTable.java,0,1,0,0,13,4,0,0,0,0,0,8,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1518
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/FromVTI.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/FromVTI.java,0,1,0,0,4,20,0,3,1,1,0,0,0,YES,0,0,0,0,6,2,0,2,0,0,0,0,3,3,4,5,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,21,0,4,21,0,202,1550
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/GroupByList.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/GroupByList.java,0,0,0,0,0,2,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,338
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java,0,1,0,0,4,16,0,3,0,5,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1303
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,0,0,0,0,1,5,0,3,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,937
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,12,440
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,9,364
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,163
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java,0,0,0,1,0,18,0,2,4,2,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,18,945
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java,0,1,0,0,0,9,0,1,2,2,0,0,1,YES,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,79,1198
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java,0,0,0,0,0,4,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,3,0,30,393
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/NewInvocationNode.java,0,0,0,0,0,5,0,1,0,1,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,65,539
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java,0,0,0,0,1,0,0,0,1,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,23,741
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/OrderByColumn.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/OrderByColumn.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,453
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/OrderByList.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/OrderByList.java,0,0,0,0,1,6,0,2,0,2,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6,0,0,38,743
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/OrderedColumn.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/OrderedColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,96
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/OrderedColumnList.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/OrderedColumnList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,91
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/PredicateList.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/PredicateList.java,0,1,0,0,0,31,0,6,1,8,1,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4215
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ProjectRestrictNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ProjectRestrictNode.java,0,1,0,0,4,9,0,4,0,5,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,38,1845
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,0,1,0,0,17,1,0,0,0,1,7,22,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,109,1543
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,0,1,0,0,0,5,0,0,1,1,0,10,1,YES,0,0,0,0,3,0,0,0,0,0,0,5,0,2,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,9,2,1,9,0,223,1822
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,0,1,0,0,1,22,0,5,2,5,0,8,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,1,1,0,89,4120
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,0,1,0,0,29,16,0,2,0,2,0,22,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,5,0,25,1962
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/RoutineDesignator.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/RoutineDesignator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/SelectNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/SelectNode.java,0,1,0,0,4,15,0,5,0,5,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,3,1,0,0,100,2217
derby,10.3.3.0,10.4.1.3,F:/corpus/derby/derby#2008-05-22-04-54-03#10.3.3.0#543369e/java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java,F:/corpus/derby/derby#2008-04-25-22-24-10#10.4.1.3#c946401/java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java,0,1,0,0,2,8,0,1,0,3,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1101
