projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedException.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,0,52,69
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedWithDetailsException.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedWithDetailsException.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,3,0,14,138
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/Scan.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/Scan.java,0,0,0,0,0,0,0,0,0,0,0,10,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,144,663
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,8,154
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/ServerCallable.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/ServerCallable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,59,81
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/UnmodifyableHRegionInfo.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/UnmodifyableHRegionInfo.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,51
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,172
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/executor/EventHandler.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/executor/EventHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36,224
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/executor/ExecutorService.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/executor/ExecutorService.java,0,0,0,0,0,0,0,0,1,0,0,1,0,YES,0,0,0,3,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,2,0,164,286
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/executor/RegionTransitionData.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/executor/RegionTransitionData.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,11,0,0,3,0,29,210
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/ColumnCountGetFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/ColumnCountGetFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,80
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/ColumnPaginationFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/ColumnPaginationFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,84
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/ColumnPrefixFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/ColumnPrefixFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,94
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/CompareFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/CompareFilter.java,0,0,0,0,0,0,0,0,1,0,0,1,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,139
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/DependentColumnFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/DependentColumnFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,182
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/FamilyFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/FamilyFilter.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,151
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/FilterBase.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/FilterBase.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,122
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/FilterList.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/FilterList.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,4,7,0,0,34,255
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/FirstKeyOnlyFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/FirstKeyOnlyFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,55
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/InclusiveStopFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/InclusiveStopFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,82
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/KeyOnlyFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/KeyOnlyFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/PageFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/PageFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,81
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/PrefixFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/PrefixFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,77
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/QualifierFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/QualifierFilter.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,68
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/RowFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/RowFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,86
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/SingleColumnValueExcludeFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/SingleColumnValueExcludeFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,88
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/SingleColumnValueFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/SingleColumnValueFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,276
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/SkipFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/SkipFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,101
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/TimestampsFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/TimestampsFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,91
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/ValueFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/ValueFilter.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/filter/WhileMatchFilter.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/filter/WhileMatchFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,102
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java,0,0,0,1,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,271
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/HbaseObjectWritable.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/HbaseObjectWritable.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,4,0,2,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,2,7,4,0,91,564
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/Reference.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/Reference.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,156
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,12,56
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/hfile/CachedBlock.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,1,0,14,111
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/hfile/Compression.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,279
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java,0,1,0,0,1,1,2,1,0,1,0,6,0,YES,0,0,0,4,9,7,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,115,6,0,0,0,0,1754,1991
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,0,0,0,0,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,4,0,198,715
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/io/hfile/SimpleBlockCache.java,0,0,1,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0,1,0,59,89
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/ipc/HBaseClient.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,9,8,0,1,0,0,0,20,7,6,1,0,0,0,1,1,18,0,0,2,0,0,3,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,70,23,6,12,9,0,233,926
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java,1,0,0,0,1,0,0,0,0,0,2,0,0,YES,0,0,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,20,3,0,0,3,0,349,607
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/ipc/HBaseRpcMetrics.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,10,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,5,0,1,1,0,60,170
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java,0,1,0,0,1,2,0,0,0,0,1,0,0,YES,0,0,0,0,18,13,3,0,3,1,0,13,3,4,0,1,0,1,1,5,8,0,0,3,0,0,0,0,0,0,0,0,2,0,3,3,2,0,0,1,0,0,93,63,3,9,17,3,366,1401
hbase,0.90.1,0.92.0,F:/corpus/hbase/hbase#2011-02-18-09-37-19#0.90.1#ed25749/src/main/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java,F:/corpus/hbase/hbase#2012-01-24-00-49-27#0.92.0#6ba4e7c/src/main/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,190
