projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ImmutableSetMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ImmutableSetMultimap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,37,485
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ImmutableSortedAsList.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ImmutableSortedAsList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,16,105
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ImmutableSortedMap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ImmutableSortedMap.java,0,0,0,0,0,3,0,0,0,0,2,1,0,YES,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,1,0,0,0,1,1,3,6,3,0,0,0,0,0,0,9,4,0,0,2,3,215,767
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ImmutableSortedMultiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ImmutableSortedMultiset.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,26,606
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ImmutableSortedSet.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ImmutableSortedSet.java,0,0,0,0,2,0,0,0,0,0,0,1,0,YES,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,699
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ImmutableTable.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ImmutableTable.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,334
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Interners.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Interners.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19,140
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Iterables.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Iterables.java,0,1,0,0,1,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,15,0,39,1132
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Iterators.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Iterators.java,0,1,0,0,0,0,0,0,0,0,0,9,0,YES,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,91,1329
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/LinkedHashMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/LinkedHashMultimap.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,396
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/LinkedHashMultiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/LinkedHashMultiset.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,109
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/LinkedListMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/LinkedListMultimap.java,0,1,0,0,3,0,1,0,0,0,0,1,0,YES,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,6,0,222,1146
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ListMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ListMultimap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,91
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Lists.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Lists.java,0,0,0,0,0,0,2,0,0,0,0,8,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,65,1031
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/MapMaker.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/MapMaker.java,0,0,0,0,7,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,946
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/MapMakerInternalMap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/MapMakerInternalMap.java,6,2,0,0,29,0,72,0,0,0,2,0,0,YES,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,10,5,0,34,4062
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Maps.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Maps.java,0,1,0,0,12,0,0,0,0,0,0,6,0,YES,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,608,2291
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/MinMaxPriorityQueue.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/MinMaxPriorityQueue.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,940
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Multimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Multimap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,267
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Multimaps.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Multimaps.java,0,1,0,0,26,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,5,0,92,2755
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Multiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Multiset.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,436
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Multisets.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Multisets.java,0,0,0,1,17,0,1,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,26,972
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/MutableClassToInstanceMap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/MutableClassToInstanceMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,82
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/ObjectArrays.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/ObjectArrays.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,182
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Ordering.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Ordering.java,0,0,0,0,1,0,0,0,0,0,0,7,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,736
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/PeekingIterator.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/PeekingIterator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Platform.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Platform.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,96
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Queues.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Queues.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,277
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Range.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Range.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,226,509
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Ranges.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Ranges.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,251
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/RegularContiguousSet.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/RegularContiguousSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,1,4,0,107,192
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/RegularImmutableList.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/RegularImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,0,0,1,0,57,185
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/RegularImmutableMap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/RegularImmutableMap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,3,4,0,0,0,0,0,0,4,2,0,0,0,3,86,293
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/RegularImmutableMultiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/RegularImmutableMultiset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,97
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/RegularImmutableSortedMultiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/RegularImmutableSortedMultiset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,15,198
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/RegularImmutableSortedSet.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/RegularImmutableSortedSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,275
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/SetMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/SetMultimap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Sets.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Sets.java,0,1,0,0,2,0,0,0,0,0,0,13,0,YES,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,2,0,344,1394
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/SingletonImmutableList.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/SingletonImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,42,169
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/SingletonImmutableMap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/SingletonImmutableMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,4,1,0,0,2,0,45,162
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/SortedLists.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/SortedLists.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,284
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/SortedMultiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/SortedMultiset.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,133
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/SortedSetMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/SortedSetMultimap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,109
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/StandardTable.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/StandardTable.java,0,1,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,0,0,6,0,79,1198
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Synchronized.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Synchronized.java,0,1,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1218
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Table.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Table.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,295
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/Tables.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/Tables.java,0,0,0,0,6,0,1,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,747
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/TransformedImmutableList.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/TransformedImmutableList.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,46,128
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/TreeBasedTable.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/TreeBasedTable.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/TreeMultimap.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/TreeMultimap.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,197
guava,v11.0,v12.0,F:/corpus/guava/guava#2011-12-18-01-04-57#v11.0#5a6bf80/guava/src/com/google/common/collect/TreeMultiset.java,F:/corpus/guava/guava#2012-05-01-02-04-06#v12.0#72d2812/guava/src/com/google/common/collect/TreeMultiset.java,0,0,0,0,1,1,0,0,0,0,0,1,0,YES,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4,0,44,571
